"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","4","11:57","Jump Ball Valanciunas vs Horford (Ibaka gains possession)","0","-80","0","0","0","10","201143","1610612761","202685","0","0","201586","1610612761"
"3","7","11:49","[BOS] Smart Foul: Shooting (1 PF) (3 FTA)","0","-80","0","0","2","6","200768","1610612738","203935","0","0","","1610612761"
"4","9","11:49","[TOR 1-0] Lowry Free Throw 1 of 3 (1 PTS)","0","-80","1","0","13","3","","1610612761","200768","0","1","","1610612761"
"5","10","11:49","[TOR 2-0] Lowry Free Throw 2 of 3 (2 PTS)","0","-80","1","0","14","3","","1610612761","200768","0","2","","1610612761"
"6","11","11:49","[TOR 3-0] Lowry Free Throw 3 of 3 (3 PTS)","0","-80","1","0","15","3","","1610612761","200768","0","3","","1610612761"
"7","12","11:43","[TOR] Ibaka Foul: Personal (1 PF)","-32","85","0","0","1","6","203935","1610612761","201586","0","3","","1610612738"
"8","14","11:28","[BOS] Tatum Pullup Jump shot: Missed","-82","152","2","0","79","2","","1610612738","1628369","0","3","","1610612738"
"9","15","11:23","[TOR] Valanciunas Rebound (Off:0 Def:1)","-82","152","0","0","0","4","","1610612761","202685","0","3","","1610612738"
"10","16","11:11","[TOR] Powell Driving Reverse Layup Shot: Missed","11","14","2","0","73","2","","1610612761","1626181","0","3","","1610612761"
"11","17","11:11","[BOS] Baynes Rebound (Off:0 Def:1)","11","14","0","0","0","4","","1610612738","203382","0","3","","1610612761"
"12","18","11:03","[BOS 2-3] Brown Pullup Jump shot: Made (2 PTS) Assist: Horford (1 AST)","-14","132","2","0","79","1","","1610612738","1627759","2","3","201143","1610612738"
"13","20","10:47","[TOR] Valanciunas Turnover : Traveling (1 TO)","79","166","0","0","4","5","","1610612761","202685","2","3","","1610612761"
"14","21","10:36","[BOS 4-3] Brown Pullup Jump shot: Made (4 PTS) Assist: Baynes (1 AST)","76","141","2","0","79","1","","1610612738","1627759","4","3","203382","1610612738"
"15","23","10:12","[TOR] Lowry Turnover : Bad Pass (1 TO) Steal:Horford (1 ST)","110","180","1","0","1","5","201143","1610612761","200768","4","3","","1610612761"
"16","25","10:08","[BOS 6-3] Tatum Running Dunk Shot: Made (2 PTS) Assist: Brown (1 AST)","-16","1","2","1","50","1","","1610612738","1628369","6","3","1627759","1610612738"
"17","27","09:55","[BOS] Tatum Foul: Shooting (1 PF) (2 FTA)","-13","822","0","0","2","6","200768","1610612738","1628369","6","3","","1610612761"
"18","29","09:55","[TOR 4-6] Lowry Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612761","200768","6","4","","1610612761"
"19","30","09:55","[TOR 5-6] Lowry Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612761","200768","6","5","","1610612761"
"20","31","09:44","[TOR] Ibaka Foul: Defense 3 Second (2 PF) (1 FTA)","0","-80","0","0","17","6","","1610612761","201586","6","5","","1610612738"
"21","32","09:44","[BOS] Horford Free Throw Technical Missed","0","-80","2","0","16","3","","1610612738","201143","6","5","","1610612738"
"22","33","09:44","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","6","5","","1610612738"
"23","34","09:38","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","6","5","","1610612738"
"24","35","09:36","[BOS] Brown Turnover : Bad Pass (1 TO) Steal:Powell (1 ST)","-46","-21","1","0","1","5","1626181","1610612738","1627759","6","5","","1610612738"
"25","37","09:25","[BOS] Horford Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612738","201143","6","5","","1610612761"
"26","38","09:25","[TOR 7-6] DeRozan Driving Finger Roll Layup Shot: Made (2 PTS)","5","17","2","0","75","1","","1610612761","201942","6","7","","1610612761"
"27","39","09:07","[BOS] Brown Layup Shot: Missed","-9","-9","2","0","5","2","201586","1610612738","1627759","6","7","","1610612738"
"28","41","08:58","[BOS] Brown Rebound (Off:1 Def:0)","-9","-9","1","0","0","4","","1610612738","1627759","6","7","","1610612738"
"29","42","08:58","[BOS 8-7] Brown Layup Shot: Made (6 PTS)","-9","0","2","0","5","1","","1610612738","1627759","8","7","","1610612738"
"30","43","08:52","[TOR] DeRozan Turnover : Bad Pass (1 TO) Steal:Brown (1 ST)","-157","222","1","0","1","5","1627759","1610612761","201942","8","7","","1610612761"
"31","45","08:51","[BOS] Tatum Foul: Offensive Charge (2 PF)","10","8","0","0","26","6","200768","1610612738","1628369","8","7","","1610612738"
"32","47","08:51","[BOS] Tatum Turnover : Offensive Foul Turnover (1 TO)","10","8","0","0","37","5","","1610612738","1628369","8","7","","1610612738"
"33","48","08:36","[TOR] Powell Step Back Jump shot: Missed","98","207","2","0","80","2","","1610612761","1626181","8","7","","1610612761"
"34","49","08:32","[BOS] Baynes Rebound (Off:0 Def:2)","98","207","0","0","0","4","","1610612738","203382","8","7","","1610612761"
"35","50","08:22","[BOS] Tatum 3pt Shot: Missed","149","192","3","0","1","2","","1610612738","1628369","8","7","","1610612738"
"36","51","08:19","[BOS] Horford Rebound (Off:1 Def:0)","149","192","1","0","0","4","","1610612738","201143","8","7","","1610612738"
"37","52","08:13","[TOR] Lowry Foul: Shooting (1 PF) (2 FTA)","48","19","0","0","2","6","203935","1610612761","200768","8","7","","1610612738"
"38","54","08:13","[BOS 9-7] Smart Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612738","203935","9","7","","1610612738"
"39","55","08:13","[BOS 10-7] Smart Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612738","203935","10","7","","1610612738"
"40","56","07:58","[TOR] DeRozan Turnover : Lost Ball (2 TO) Steal:Brown (2 ST)","-103","160","1","0","2","5","1627759","1610612761","201942","10","7","","1610612761"
"41","58","07:52","[BOS] Smart 3pt Shot: Missed","232","37","3","0","1","2","","1610612738","203935","10","7","","1610612738"
"42","59","07:49","[BOS] Brown Rebound (Off:2 Def:0)","232","37","1","0","0","4","","1610612738","1627759","10","7","","1610612738"
"43","60","07:39","[BOS 12-7] Horford Driving Dunk Shot: Made (2 PTS)","27","-2","2","0","9","1","","1610612738","201143","12","7","","1610612738"
"44","61","07:14","[TOR 10-12] Ibaka 3pt Shot: Made (3 PTS) Assist: DeRozan (1 AST)","-155","220","3","0","1","1","","1610612761","201586","12","10","201942","1610612761"
"45","63","06:50","[BOS 15-10] Tatum 3pt Shot: Made (5 PTS) Assist: Smart (1 AST)","152","215","3","0","1","1","","1610612738","1628369","15","10","203935","1610612738"
"46","65","06:35","[TOR 13-15] Lowry 3pt Shot: Made (8 PTS)","-140","234","3","0","1","1","","1610612761","200768","15","13","","1610612761"
"47","66","06:21","[BOS] Tatum Pullup Jump shot: Missed","-142","89","2","0","79","2","","1610612738","1628369","15","13","","1610612738"
"48","67","06:21","[TOR] Team Rebound","-142","89","0","0","0","4","","1610612761","0","15","13","","1610612738"
"49","68","06:21","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","15","13","","1610612761"
"50","70","06:21","[BOS] Tatum Substitution replaced by Marc Morris","0","-80","0","0","0","8","","1610612738","1628369","15","13","202694","1610612761"
"51","71","06:05","[TOR] Lowry Turnover : Bad Pass (2 TO) Steal:Smart (1 ST)","44","28","1","0","1","5","203935","1610612761","200768","15","13","","1610612761"
"52","73","05:47","[BOS 17-13] Horford Driving Dunk Shot: Made (4 PTS) Assist: Brown (2 AST)","-6","-1","2","0","9","1","","1610612738","201143","17","13","1627759","1610612738"
"53","75","05:37","[TOR] DeRozan Driving Layup Shot: Missed","39","39","2","0","6","2","","1610612761","201942","17","13","","1610612761"
"54","76","05:34","[TOR] DeRozan Rebound (Off:1 Def:0)","39","39","1","0","0","4","","1610612761","201942","17","13","","1610612761"
"55","77","05:32","[TOR 16-17] Lowry 3pt Shot: Made (11 PTS) Assist: Powell (1 AST)","-86","264","3","0","1","1","","1610612761","200768","17","16","1626181","1610612761"
"56","80","05:15","[BOS] Brown Driving Layup Shot: Missed","4","-6","2","0","6","2","","1610612738","1627759","17","16","","1610612738"
"57","81","05:13","[TOR] Powell Rebound (Off:0 Def:1)","4","-6","0","0","0","4","","1610612761","1626181","17","16","","1610612738"
"58","82","05:04","[TOR] Valanciunas 3pt Shot: Missed","71","268","3","0","1","2","","1610612761","202685","17","16","","1610612761"
"59","83","05:02","[BOS] Marc Morris Rebound (Off:0 Def:1)","71","268","0","0","0","4","","1610612738","202694","17","16","","1610612761"
"60","84","04:56","[BOS] Smart Step Back Jump shot: Missed","-103","48","2","0","80","2","","1610612738","203935","17","16","","1610612738"
"61","85","04:54","[BOS] Baynes Rebound (Off:1 Def:2)","-103","48","1","0","0","4","","1610612738","203382","17","16","","1610612738"
"62","86","04:54","[TOR] DeRozan Foul: Shooting (1 PF) (2 FTA)","27","16","0","0","2","6","203382","1610612761","201942","17","16","","1610612738"
"63","88","04:54","[BOS] Baynes Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","203382","17","16","","1610612738"
"64","89","04:54","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","17","16","","1610612738"
"65","92","04:54","[TOR] Valanciunas Substitution replaced by Miles","0","-80","0","0","0","8","","1610612761","202685","17","16","101139","1610612738"
"66","93","04:54","[TOR] Powell Substitution replaced by Nogueira","0","-80","0","0","0","8","","1610612761","1626181","17","16","203512","1610612738"
"67","94","04:54","[BOS 18-16] Baynes Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612738","203382","18","16","","1610612738"
"68","95","04:38","[TOR 19-18] DeRozan 3pt Shot: Made (5 PTS) Assist: Lowry (1 AST)","-160","219","3","0","1","1","","1610612761","201942","18","19","200768","1610612761"
"69","97","04:23","[BOS] Baynes Alley Oop Dunk Shot: Missed","-11","-9","2","0","52","2","","1610612738","203382","18","19","","1610612738"
"70","98","04:17","[BOS] Baynes Rebound (Off:2 Def:2)","-11","-9","1","0","0","4","","1610612738","203382","18","19","","1610612738"
"71","99","04:17","[BOS] Baynes Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612738","203382","18","19","","1610612738"
"72","100","04:16","[TOR] Ibaka Rebound (Off:0 Def:1)","0","-5","0","0","0","4","","1610612761","201586","18","19","","1610612738"
"73","101","04:10","[TOR] Lowry Driving Layup Shot: Missed","-16","33","2","0","6","2","","1610612761","200768","18","19","","1610612761"
"74","102","04:07","[BOS] Marc Morris Rebound (Off:0 Def:2)","-16","33","0","0","0","4","","1610612738","202694","18","19","","1610612761"
"75","103","03:53","[BOS] Marc Morris Turnaround Fadeaway shot: Missed","-122","22","2","0","86","2","","1610612738","202694","18","19","","1610612738"
"76","104","03:49","[BOS] Baynes Rebound (Off:3 Def:2)","-122","22","1","0","0","4","","1610612738","203382","18","19","","1610612738"
"77","105","03:49","[BOS] Baynes Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612738","203382","18","19","","1610612738"
"78","106","03:48","[TOR] Nogueira Rebound (Off:0 Def:1)","0","-5","0","0","0","4","","1610612761","203512","18","19","","1610612738"
"79","107","03:42","[TOR] Ibaka Turnover : Bad Pass (1 TO) Steal:Smart (2 ST)","-155","245","1","0","1","5","203935","1610612761","201586","18","19","","1610612761"
"80","109","03:39","[BOS 20-19] Horford Running Dunk Shot: Made (6 PTS) Assist: Smart (2 AST)","-8","-7","2","1","50","1","","1610612738","201143","20","19","203935","1610612738"
"81","111","03:38","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","20","19","","1610612761"
"82","115","03:38","[BOS] Smart Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","203935","20","19","1626179","1610612761"
"83","116","03:38","[BOS] Baynes Substitution replaced by Theis","0","-80","0","0","0","8","","1610612738","203382","20","19","1628464","1610612761"
"84","117","03:38","[TOR] Ibaka Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","201586","20","19","1627783","1610612761"
"85","118","03:29","[TOR] Lowry 3pt Shot: Missed","93","260","3","0","1","2","","1610612761","200768","20","19","","1610612761"
"86","119","03:26","[BOS] Theis Rebound (Off:0 Def:1)","93","260","0","0","0","4","","1610612738","1628464","20","19","","1610612761"
"87","120","03:13","[BOS] Horford Turnover : Bad Pass (1 TO) Steal:Miles (1 ST)","-138","115","1","0","1","5","101139","1610612738","201143","20","19","","1610612738"
"88","122","03:04","[TOR 21-20] DeRozan Pullup Jump shot: Made (7 PTS) Assist: Lowry (2 AST)","-75","10","2","0","79","1","","1610612761","201942","20","21","200768","1610612761"
"89","124","02:43","[BOS] Brown Turnover : Traveling (2 TO)","-11","59","0","0","4","5","","1610612738","1627759","20","21","","1610612738"
"90","127","02:43","[BOS] Horford Substitution replaced by Larkin","0","-80","0","0","0","8","","1610612738","201143","20","21","203499","1610612761"
"91","128","02:43","[TOR] Lowry Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","200768","20","21","1626153","1610612761"
"92","129","02:33","[TOR] DeRozan 3pt Shot: Missed","-167","204","3","0","1","2","","1610612761","201942","20","21","","1610612761"
"93","130","02:30","[BOS] Marc Morris Rebound (Off:0 Def:3)","-167","204","0","0","0","4","","1610612738","202694","20","21","","1610612761"
"94","131","02:14","[BOS] Larkin Layup Shot: Missed","-20","-6","2","0","5","2","203512","1610612738","203499","20","21","","1610612738"
"95","133","02:12","[BOS] Theis Rebound (Off:1 Def:1)","-20","-6","1","0","0","4","","1610612738","1628464","20","21","","1610612738"
"96","134","02:12","[BOS] Theis Layup Shot: Missed","-12","-4","2","0","5","2","101139","1610612738","1628464","20","21","","1610612738"
"97","135","02:11","[TOR] Siakam Rebound (Off:0 Def:1)","-12","-4","0","0","0","4","","1610612761","1627783","20","21","","1610612738"
"98","136","02:09","[TOR] Miles 3pt Shot: Missed","32","275","3","0","1","2","","1610612761","101139","20","21","","1610612761"
"99","137","02:07","[TOR] Siakam Rebound (Off:1 Def:1)","32","275","1","0","0","4","","1610612761","1627783","20","21","","1610612761"
"100","138","01:53","[TOR] DeRozan 3pt Shot: Missed","-216","144","3","0","1","2","","1610612761","201942","20","21","","1610612761"
"101","139","01:53","[BOS] Theis Rebound (Off:1 Def:2)","-216","144","0","0","0","4","","1610612738","1628464","20","21","","1610612761"
"102","140","01:43","[BOS] Brown 3pt Shot: Missed","-76","232","3","0","1","2","","1610612738","1627759","20","21","","1610612738"
"103","141","01:38","[TOR] Miles Rebound (Off:0 Def:1)","-76","232","0","0","0","4","","1610612761","101139","20","21","","1610612738"
"104","142","01:33","[TOR] Nogueira Turnover : Bad Pass (1 TO) Steal:Theis (1 ST)","62","201","1","0","1","5","1628464","1610612761","203512","20","21","","1610612761"
"105","144","01:28","[BOS 22-21] Brown Running Layup Shot: Made (8 PTS) Assist: Marc Morris (1 AST)","10","-12","2","0","41","1","","1610612738","1627759","22","21","202694","1610612738"
"106","146","01:07","[BOS] Larkin Foul: Shooting (1 PF) (2 FTA)","-77","696","0","0","2","6","201942","1610612738","203499","22","21","","1610612761"
"107","148","01:07","[TOR] DeRozan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","201942","22","21","","1610612761"
"108","149","01:07","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","22","21","","1610612761"
"109","151","01:07","[BOS] Brown Substitution replaced by Tatum","0","-80","0","0","0","8","","1610612738","1627759","22","21","1628369","1610612761"
"110","152","01:07","[TOR 22-22] DeRozan Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612761","201942","22","22","","1610612761"
"111","153","00:57.3","[BOS 24-22] Rozier Pullup Jump shot: Made (2 PTS)","15","158","2","0","79","1","","1610612738","1626179","24","22","","1610612738"
"112","154","00:45.0","[TOR] DeRozan Jump Shot: Missed","-84","12","2","0","1","2","","1610612761","201942","24","22","","1610612761"
"113","155","00:43.0","[BOS] Rozier Rebound (Off:0 Def:1)","-84","12","0","0","0","4","","1610612738","1626179","24","22","","1610612761"
"114","156","00:31.4","[BOS] Theis Turnover : Bad Pass (1 TO) Steal:Miles (2 ST)","-148","77","1","0","1","5","101139","1610612738","1628464","24","22","","1610612738"
"115","158","00:10.8","[TOR 24-24] DeRozan Driving Finger Roll Layup Shot: Made (10 PTS)","24","15","2","0","75","1","","1610612761","201942","24","24","","1610612761"
"116","159","00:02.3","[BOS] Rozier Driving Floating Bank Jump Shot: Missed","22","85","2","0","102","2","","1610612738","1626179","24","24","","1610612738"
"117","160","00:02.3","[TOR] DeRozan Rebound (Off:1 Def:1)","22","85","0","0","0","4","","1610612761","201942","24","24","","1610612738"
"118","161","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","24","","1610612761"
"119","166","12:00","Start Period","0","-80","0","0","0","12","","0","0","24","24","","1610612738"
"120","167","11:40","[BOS] Larkin 3pt Shot: Missed","133","206","3","0","1","2","","1610612738","203499","24","24","","1610612738"
"121","168","11:36","[TOR] Siakam Rebound (Off:1 Def:2)","133","206","0","0","0","4","","1610612761","1627783","24","24","","1610612738"
"122","169","11:31","[BOS] Ojeleye Foul: Personal (1 PF) (2 FTA)","-4","24","0","0","1","6","203512","1610612738","1628400","24","24","","1610612761"
"123","171","11:25","[TOR] Wright Turnover : Out of Bounds Lost Ball Turnover (1 TO)","30","188","0","0","40","5","","1610612761","1626153","24","24","","1610612761"
"124","172","11:12","[BOS] Tatum Jump Shot: Missed","-51","83","2","0","1","2","","1610612738","1628369","24","24","","1610612738"
"125","173","11:09","[TOR] Nogueira Rebound (Off:0 Def:2)","-51","83","0","0","0","4","","1610612761","203512","24","24","","1610612738"
"126","174","11:03","[TOR 26-24] Miles Driving Layup Shot: Made (2 PTS) Assist: VanVleet (1 AST)","8","9","2","0","6","1","","1610612761","101139","24","26","1627832","1610612761"
"127","176","10:48","[BOS] Ojeleye 3pt Shot: Missed","-232","-11","3","0","1","2","","1610612738","1628400","24","26","","1610612738"
"128","177","10:48","[TOR] Nogueira Rebound (Off:0 Def:3)","-232","-11","0","0","0","4","","1610612761","203512","24","26","","1610612738"
"129","178","10:42","[TOR] VanVleet Foul: Offensive Charge (1 PF)","-53","56","0","0","26","6","203499","1610612761","1627832","24","26","","1610612761"
"130","180","10:42","[TOR] VanVleet Turnover : Offensive Foul Turnover (1 TO)","-53","56","0","0","37","5","","1610612761","1627832","24","26","","1610612761"
"131","181","10:31","[BOS] Larkin Driving Reverse Layup Shot: Missed","6","-7","2","0","73","2","","1610612738","203499","24","26","","1610612738"
"132","182","10:29","[TOR] Siakam Rebound (Off:1 Def:3)","6","-7","0","0","0","4","","1610612761","1627783","24","26","","1610612738"
"133","183","10:23","[TOR] VanVleet Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-4","36","0","0","45","5","","1610612761","1627832","24","26","","1610612761"
"134","184","10:09","[BOS] Tatum 3pt Shot: Missed","162","182","3","0","1","2","","1610612738","1628369","24","26","","1610612738"
"135","185","10:07","[TOR] Nogueira Rebound (Off:0 Def:4)","162","182","0","0","0","4","","1610612761","203512","24","26","","1610612738"
"136","186","09:57","[TOR 28-24] Wright Floating Jump shot: Made (2 PTS)","-57","13","2","0","78","1","","1610612761","1626153","24","28","","1610612761"
"137","187","09:30","[BOS] Rozier 3pt Shot: Missed","-115","220","3","0","1","2","","1610612738","1626179","24","28","","1610612738"
"138","188","09:28","[BOS] Tatum Rebound (Off:1 Def:0)","-115","220","1","0","0","4","","1610612738","1628369","24","28","","1610612738"
"139","189","09:15","[BOS] Larkin Step Back Jump shot: Missed","55","197","2","0","80","2","","1610612738","203499","24","28","","1610612738"
"140","190","09:13","[TOR] Siakam Rebound (Off:1 Def:4)","55","197","0","0","0","4","","1610612761","1627783","24","28","","1610612738"
"141","191","09:11","[BOS] Larkin Foul: Personal (2 PF)","-79","56","0","0","1","6","101139","1610612738","203499","24","28","","1610612761"
"142","193","09:06","[TOR 30-24] Siakam Driving Layup Shot: Made (2 PTS)","-9","10","2","0","6","1","","1610612761","1627783","24","30","","1610612761"
"143","194","09:06","[BOS] Ojeleye Foul: Shooting (2 PF) (1 FTA)","-6","23","0","0","2","6","1627783","1610612738","1628400","24","30","","1610612738"
"144","197","09:06","[BOS] Ojeleye Substitution replaced by Marc Morris","0","-80","0","0","0","8","","1610612738","1628400","24","30","202694","1610612738"
"145","198","09:06","[TOR] Siakam Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612761","1627783","24","30","","1610612761"
"146","199","09:03","[BOS] Theis Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","1628464","24","30","","1610612761"
"147","200","08:44","[TOR] Nogueira Foul: Defense 3 Second (1 PF) (1 FTA)","0","-80","0","0","17","6","","1610612761","203512","24","30","","1610612738"
"148","201","08:44","[BOS] Marc Morris Free Throw Technical Missed","0","-80","2","0","16","3","","1610612738","202694","24","30","","1610612738"
"149","202","08:44","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","24","30","","1610612738"
"150","205","08:44","[BOS] Theis Substitution replaced by Baynes","0","-80","0","0","0","8","","1610612738","1628464","24","30","203382","1610612738"
"151","206","08:44","[TOR] Miles Substitution replaced by Anunoby","0","-80","0","0","0","8","","1610612761","101139","24","30","1628384","1610612738"
"152","208","08:44","[TOR] Nogueira Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","203512","24","30","1627751","1610612738"
"153","209","08:35","[TOR] Anunoby Foul: Shooting (1 PF) (2 FTA)","-3","796","0","0","2","6","202694","1610612761","1628384","24","30","","1610612738"
"154","211","08:35","[BOS 25-30] Marc Morris Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612738","202694","25","30","","1610612738"
"155","212","08:35","[BOS 26-30] Marc Morris Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612738","202694","26","30","","1610612738"
"156","213","08:18","[TOR] Poeltl Turnover : Lost Ball (1 TO) Steal:Rozier (1 ST)","176","114","1","0","2","5","1626179","1610612761","1627751","26","30","","1610612761"
"157","215","08:14","[BOS] Tatum Layup Shot: Missed","-33","6","2","0","5","2","","1610612738","1628369","26","30","","1610612738"
"158","216","08:14","[BOS] Marc Morris Rebound (Off:1 Def:3)","-33","6","1","0","0","4","","1610612738","202694","26","30","","1610612738"
"159","217","08:14","[TOR] Poeltl Foul: Personal (1 PF)","4","-2","0","0","1","6","202694","1610612761","1627751","26","30","","1610612738"
"160","219","07:49","[BOS 28-30] Tatum Driving Layup Shot: Made (7 PTS) Assist: Larkin (1 AST)","2","-7","2","0","6","1","","1610612738","1628369","28","30","203499","1610612738"
"161","221","07:36","[TOR] Siakam 3pt Shot: Missed","-76","264","3","0","1","2","","1610612761","1627783","28","30","","1610612761"
"162","222","07:32","[TOR] Anunoby Rebound (Off:1 Def:0)","-76","264","1","0","0","4","","1610612761","1628384","28","30","","1610612761"
"163","223","07:21","[TOR 33-28] Siakam 3pt Shot: Made (5 PTS) Assist: VanVleet (2 AST)","228","34","3","0","1","1","","1610612761","1627783","28","33","1627832","1610612761"
"164","225","07:11","[BOS] Rozier Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-82","89","0","0","40","5","","1610612738","1626179","28","33","","1610612738"
"165","227","07:11","[TOR] VanVleet Substitution replaced by Lowry","0","-80","0","0","0","8","","1610612761","1627832","28","33","200768","1610612761"
"166","228","06:59","[TOR] Poeltl Jump Shot: Missed","115","26","2","0","1","2","","1610612761","1627751","28","33","","1610612761"
"167","229","06:56","[BOS] Tatum Rebound (Off:1 Def:1)","115","26","0","0","0","4","","1610612738","1628369","28","33","","1610612761"
"168","230","06:51","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","1610612738","28","33","","1610612738"
"169","238","06:51","[BOS] Tatum Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","1628369","28","33","1627759","1610612738"
"170","239","06:51","[BOS] Baynes Substitution replaced by Horford","0","-80","0","0","0","8","","1610612738","203382","28","33","201143","1610612738"
"171","240","06:51","[TOR] Siakam Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612761","1627783","28","33","201586","1610612738"
"172","241","06:51","[TOR] Wright Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","1626153","28","33","201942","1610612738"
"173","242","06:37","[BOS] Larkin Driving Layup Shot: Missed","14","-4","2","0","6","2","1627751","1610612738","203499","28","33","","1610612738"
"174","244","06:37","[BOS] Team Rebound","14","-4","1","0","0","4","","1610612738","0","28","33","","1610612738"
"175","246","06:37","[BOS] Larkin Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","203499","28","33","203935","1610612738"
"176","247","06:33","[BOS] Marc Morris Fadeaway Jump Shot: Missed","179","1","2","0","63","2","","1610612738","202694","28","33","","1610612738"
"177","248","06:33","[BOS] Team Rebound","179","1","1","0","0","4","","1610612738","0","28","33","","1610612738"
"178","249","06:33","[BOS] Team Turnover : Shot Clock Turnover","162","-2","0","0","11","5","","1610612738","0","28","33","","1610612738"
"179","250","06:22","[TOR] DeRozan Pullup Jump shot: Missed","22","145","2","0","79","2","","1610612761","201942","28","33","","1610612761"
"180","251","06:11","[TOR] Poeltl Rebound (Off:1 Def:0)","22","145","1","0","0","4","","1610612761","1627751","28","33","","1610612761"
"181","252","06:11","[TOR 35-28] Poeltl Putback Dunk Shot: Made (2 PTS)","0","-5","2","0","87","1","","1610612761","1627751","28","35","","1610612761"
"182","253","05:58","[BOS] Brown Jump Shot: Missed","-24","19","2","0","1","2","","1610612738","1627759","28","35","","1610612738"
"183","254","05:56","[TOR] Ibaka Rebound (Off:0 Def:2)","-24","19","0","0","0","4","","1610612761","201586","28","35","","1610612738"
"184","255","05:46","[TOR] DeRozan Driving Layup Shot: Missed","12","20","2","0","6","2","","1610612761","201942","28","35","","1610612761"
"185","256","05:44","[BOS] Smart Rebound (Off:0 Def:1)","12","20","0","0","0","4","","1610612738","203935","28","35","","1610612761"
"186","257","05:40","[BOS 31-35] Rozier 3pt Shot: Made (5 PTS) Assist: Brown (3 AST)","226","59","3","1","1","1","","1610612738","1626179","31","35","1627759","1610612738"
"187","260","05:23","[TOR] Anunoby 3pt Shot: Missed","-182","196","3","0","1","2","","1610612761","1628384","31","35","","1610612761"
"188","261","05:22","[BOS] Team Rebound","-182","196","0","0","0","4","","1610612738","0","31","35","","1610612761"
"189","262","05:09","[BOS 33-35] Smart Driving Layup Shot: Made (4 PTS)","3","-2","2","0","6","1","","1610612738","203935","33","35","","1610612738"
"190","263","05:02","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","33","35","","1610612761"
"191","265","05:02","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","33","35","202685","1610612761"
"192","266","04:55","[TOR] Lowry 3pt Shot: Missed","-100","249","3","0","79","2","","1610612761","200768","33","35","","1610612761"
"193","267","04:51","[BOS] Smart Rebound (Off:0 Def:2)","-100","249","0","0","0","4","","1610612738","203935","33","35","","1610612761"
"194","269","04:41","[TOR] Valanciunas Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612761","202685","33","35","","1610612738"
"195","270","04:41","[BOS 35-35] Horford Driving Layup Shot: Made (8 PTS) Assist: Smart (3 AST)","4","3","2","0","6","1","","1610612738","201143","35","35","203935","1610612738"
"196","272","04:25","[TOR 37-35] Anunoby Cutting Dunk Shot: Made (2 PTS) Assist: Lowry (3 AST)","11","21","2","0","108","1","","1610612761","1628384","35","37","200768","1610612761"
"197","274","03:59","[BOS] Rozier 3pt Shot: Missed","-96","221","3","0","80","2","","1610612738","1626179","35","37","","1610612738"
"198","275","03:56","[TOR] Anunoby Rebound (Off:1 Def:1)","-96","221","0","0","0","4","","1610612761","1628384","35","37","","1610612738"
