"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"22","30","09:36","[GSW] Team Rebound","-109","138","1","0","0","4","","1610612744","0","4","6","","1610612744"
"23","31","09:36","[MEM] Harrison Foul: Loose Ball (1 PF)","2","808","0","0","3","6","201142","1610612763","1626150","4","6","","1610612744"
"24","33","09:33","[GSW 8-4] Thompson Jump Shot: Made (5 PTS) Assist: Durant (1 AST)","53","130","2","0","1","1","","1610612744","202691","4","8","201142","1610612744"
"25","35","09:14","[MEM] Martin Cutting Layup Shot: Missed","-9","26","2","0","98","2","203110","1610612763","1626185","4","8","","1610612763"
"26","37","09:14","[MEM] Team Rebound","-9","26","1","0","0","4","","1610612763","0","4","8","","1610612763"
"27","38","09:10","[GSW] Curry Foul: Shooting (1 PF) (2 FTA)","-29","775","0","0","2","6","201188","1610612744","201939","4","8","","1610612763"
"28","40","09:10","[MEM] Gasol Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","201188","4","8","","1610612763"
"29","41","09:10","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","4","8","","1610612763"
"30","42","09:10","[MEM 5-8] Gasol Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612763","201188","5","8","","1610612763"
"31","43","08:52","[GSW] Thompson Turnaround Fadeaway shot: Missed","32","150","2","0","86","2","","1610612744","202691","5","8","","1610612744"
"32","44","08:49","[MEM] Martin Rebound (Off:0 Def:1)","-32","686","0","0","0","4","","1610612763","1626185","5","8","","1610612744"
"33","45","08:39","[MEM] Conley 3pt Shot: Missed","93","235","3","0","1","2","","1610612763","201144","5","8","","1610612763"
"34","46","08:33","[GSW] Curry Rebound (Off:0 Def:1)","-93","600","0","0","0","4","","1610612744","201939","5","8","","1610612763"
"35","47","08:25","[GSW] Pachulia Turnover : Lost Ball (1 TO) Steal:Ennis III (1 ST)","3","32","1","0","2","5","203516","1610612744","2585","5","8","","1610612744"
"36","49","08:15","[GSW] Durant Foul: Shooting (1 PF) (2 FTA)","11","817","0","0","2","6","201144","1610612744","201142","5","8","","1610612763"
"37","51","08:15","[MEM 6-8] Conley Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","201144","6","8","","1610612763"
"38","52","08:15","[MEM] Conley Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","201144","6","8","","1610612763"
"39","53","08:13","[GSW] Pachulia Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","2585","6","8","","1610612763"
"40","54","08:02","[GSW] Curry Fadeaway Jump Shot: Missed","3","115","2","0","63","2","","1610612744","201939","6","8","","1610612744"
"41","55","07:59","[MEM] Ennis III Rebound (Off:0 Def:1)","-3","721","0","0","0","4","","1610612763","203516","6","8","","1610612744"
"42","56","07:54","[MEM 8-8] Ennis III Running Layup Shot: Made (3 PTS)","46","55","2","1","41","1","","1610612763","203516","8","8","","1610612763"
"43","57","07:48","[MEM] Ennis III Foul: Personal (1 PF)","-15","824","0","0","1","6","201142","1610612763","203516","8","8","","1610612744"
"44","59","07:44","[MEM] Conley Foul: Personal (1 PF)","33","756","0","0","1","6","201939","1610612763","201144","8","8","","1610612744"
"45","61","07:28","[GSW] Durant 3pt Shot: Missed","232","29","3","0","79","2","","1610612744","201142","8","8","","1610612744"
"46","62","07:26","[GSW] Green Rebound (Off:1 Def:1)","232","29","1","0","0","4","","1610612744","203110","8","8","","1610612744"
"47","63","07:19","[GSW 10-8] Durant Step Back Jump shot: Made (5 PTS) Assist: Green (2 AST)","-103","56","2","0","80","1","","1610612744","201142","8","10","203110","1610612744"
"48","65","06:56","[MEM] Gasol Jump Shot: Missed","94","201","2","0","1","2","","1610612763","201188","8","10","","1610612763"
"49","66","06:53","[GSW] Pachulia Rebound (Off:0 Def:3)","-94","635","0","0","0","4","","1610612744","2585","8","10","","1610612763"
"50","67","06:46","[GSW 13-8] Curry 3pt Shot: Made (3 PTS)","-39","261","3","0","80","1","","1610612744","201939","8","13","","1610612744"
"51","68","06:30","[MEM] Gasol Turnover : Lost Ball (1 TO) Steal:Pachulia (1 ST)","-63","20","1","0","2","5","2585","1610612763","201188","8","13","","1610612763"
"52","70","06:22","[GSW] Durant Cutting Dunk Shot: Missed","-24","19","2","0","108","2","201188","1610612744","201142","8","13","","1610612744"
"53","72","06:18","[GSW] Pachulia Rebound (Off:1 Def:3)","-24","19","1","0","0","4","","1610612744","2585","8","13","","1610612744"
"54","73","06:17","[GSW] Pachulia Putback Layup Shot: Missed","-1","3","2","0","72","2","","1610612744","2585","8","13","","1610612744"
"55","74","06:17","[MEM] Martin Rebound (Off:0 Def:2)","1","833","0","0","0","4","","1610612763","1626185","8","13","","1610612744"
"56","75","06:13","[GSW] Green Foul: Shooting (1 PF) (2 FTA)","10","822","0","0","2","6","1626185","1610612744","203110","8","13","","1610612763"
"57","77","06:13","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","8","13","","1610612763"
"58","78","06:13","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","8","13","","1610612763"
"59","80","06:13","[GSW] Green Substitution replaced by Bell","0","-80","0","0","0","8","","1610612744","203110","8","13","1628395","1610612763"
"60","81","06:13","[MEM 9-13] Martin Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","1626185","9","13","","1610612763"
"61","82","06:13","[MEM 10-13] Martin Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612763","1626185","10","13","","1610612763"
"62","83","05:58","[GSW] Durant Pullup Jump shot: Missed","81","163","2","0","79","2","","1610612744","201142","10","13","","1610612744"
"63","84","05:55","[MEM] Gasol Rebound (Off:0 Def:3)","-81","672","0","0","0","4","","1610612763","201188","10","13","","1610612744"
"64","85","05:35","[MEM] Martin Pullup Jump shot: Missed","-8","184","2","0","79","2","","1610612763","1626185","10","13","","1610612763"
"65","86","05:30","[GSW] Bell Rebound (Off:0 Def:1)","8","651","0","0","0","4","","1610612744","1628395","10","13","","1610612763"
"66","87","05:25","[GSW 15-10] Curry Step Back Jump shot: Made (5 PTS)","-56","167","2","0","80","1","","1610612744","201939","10","15","","1610612744"
"67","88","05:10","[MEM] Gasol 3pt Shot: Missed","71","246","3","0","1","2","","1610612763","201188","10","15","","1610612763"
"68","89","05:07","[GSW] Thompson Rebound (Off:0 Def:1)","-71","589","0","0","0","4","","1610612744","202691","10","15","","1610612763"
"69","90","05:02","[GSW] Curry 3pt Shot: Missed","-143","221","3","1","2","2","","1610612744","201939","10","15","","1610612744"
"70","91","04:57","[MEM] Gasol Rebound (Off:0 Def:4)","143","614","0","0","0","4","","1610612763","201188","10","15","","1610612744"
"71","92","04:43","[MEM 12-15] Gasol Pullup Jump shot: Made (3 PTS) Assist: Ennis III (1 AST)","-8","66","2","0","79","1","","1610612763","201188","12","15","203516","1610612763"
"72","94","04:27","[MEM] Ennis III Foul: Personal (2 PF)","22","831","0","0","1","6","201142","1610612763","203516","12","15","","1610612744"
"73","102","04:27","[MEM] Harrison Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","1626150","12","15","201596","1610612744"
"74","103","04:27","[MEM] Ennis III Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","203516","12","15","1628415","1610612744"
"75","104","04:27","[MEM] Conley Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","201144","12","15","201936","1610612744"
"76","105","04:27","[GSW] Pachulia Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","2585","12","15","201580","1610612744"
"77","106","04:27","[GSW] Durant Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","201142","12","15","203110","1610612744"
"78","107","04:27","[GSW] Bell Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","1628395","12","15","2738","1610612744"
"79","108","04:20","[GSW] Green 3pt Shot: Missed","-226","24","3","0","1","2","","1610612744","203110","12","15","","1610612744"
"80","109","04:17","[MEM] Gasol Rebound (Off:0 Def:5)","226","812","0","0","0","4","","1610612763","201188","12","15","","1610612744"
"81","110","04:11","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","12","15","","1610612763"
"82","112","04:11","[GSW] Thompson Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","202691","12","15","1627775","1610612763"
"83","113","03:58","[MEM 14-15] Gasol Turnaround Fadeaway shot: Made (5 PTS)","-2","70","2","0","86","1","","1610612763","201188","14","15","","1610612763"
"84","114","03:50","[MEM] Martin Foul: Shooting (1 PF) (2 FTA)","-11","832","0","0","2","6","201580","1610612763","1626185","14","15","","1610612744"
"85","116","03:50","[GSW 16-14] McGee Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612744","201580","14","16","","1610612744"
"86","118","03:50","[MEM] Martin Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","1626185","14","16","202718","1610612744"
"87","119","03:50","[GSW 17-14] McGee Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612744","201580","14","17","","1610612744"
"88","120","03:32","[MEM 16-17] Brooks Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Parsons (1 AST)","-60","49","2","0","102","1","","1610612763","1628415","16","17","202718","1610612763"
"89","122","03:19","[GSW] Curry Turnover : Lost Ball (1 TO) Steal:Gasol (1 ST)","-7","19","1","0","2","5","201188","1610612744","201939","16","17","","1610612744"
"90","124","03:13","[MEM 18-17] Evans Running Layup Shot: Made (2 PTS) Assist: Brooks (1 AST)","1","5","2","1","41","1","","1610612763","201936","18","17","1628415","1610612763"
"91","126","03:12","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","18","17","","1610612744"
"92","127","02:56","[GSW] Iguodala 3pt Shot: Missed","234","-1","3","0","1","2","","1610612744","2738","18","17","","1610612744"
"93","128","02:53","[MEM] Gasol Rebound (Off:0 Def:6)","-234","837","0","0","0","4","","1610612763","201188","18","17","","1610612744"
"94","129","02:40","[MEM] Gasol 3pt Shot: Missed","107","226","3","0","80","2","","1610612763","201188","18","17","","1610612763"
"95","130","02:37","[MEM] Evans Rebound (Off:1 Def:0)","107","226","1","0","0","4","","1610612763","201936","18","17","","1610612763"
"96","131","02:30","[MEM] Parsons Pullup Jump shot: Missed","-47","173","2","0","79","2","","1610612763","202718","18","17","","1610612763"
"97","132","02:27","[GSW] Curry Rebound (Off:0 Def:2)","47","662","0","0","0","4","","1610612744","201939","18","17","","1610612763"
"98","133","02:10","[GSW] Iguodala Cutting Layup Shot: Missed","-8","11","2","0","98","2","1628415","1610612744","2738","18","17","","1610612744"
"99","135","02:08","[GSW] Iguodala Rebound (Off:1 Def:0)","-8","11","1","0","0","4","","1610612744","2738","18","17","","1610612744"
"100","136","02:08","[GSW] Iguodala Putback Layup Shot: Missed","-3","3","2","0","72","2","","1610612744","2738","18","17","","1610612744"
"101","137","02:08","[MEM] Team Rebound","3","833","0","0","0","4","","1610612763","0","18","17","","1610612744"
"102","139","02:08","[MEM] Gasol Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","201188","18","17","201148","1610612763"
"103","140","01:57","[MEM] Evans Driving Layup Shot: Missed","-13","21","2","0","6","2","2738","1610612763","201936","18","17","","1610612763"
"104","142","01:54","[GSW] Curry Rebound (Off:0 Def:3)","13","814","0","0","0","4","","1610612744","201939","18","17","","1610612763"
"105","143","01:44","[GSW 19-18] McGee Cutting Dunk Shot: Made (4 PTS) Assist: Iguodala (1 AST)","-3","1","2","0","108","1","","1610612744","201580","18","19","2738","1610612744"
"106","145","01:29","[MEM 20-19] Parsons Cutting Layup Shot: Made (2 PTS) Assist: Chalmers (1 AST)","7","0","2","0","98","1","","1610612763","202718","20","19","201596","1610612763"
"107","147","01:22","[MEM] Brooks Foul: Shooting (1 PF) (2 FTA)","45","833","0","0","2","6","201939","1610612763","1628415","20","19","","1610612744"
"108","149","01:22","[GSW 20-20] Curry Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612744","201939","20","20","","1610612744"
"109","150","01:22","[GSW 21-20] Curry Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612744","201939","20","21","","1610612744"
"110","151","01:13","[MEM 23-21] Evans 3pt Shot: Made (5 PTS) Assist: Chalmers (2 AST)","82","246","3","0","1","1","","1610612763","201936","23","21","201596","1610612763"
"111","153","01:01","[MEM] Chalmers Foul: Shooting (1 PF) (3 FTA)","-98","601","0","0","2","6","201939","1610612763","201596","23","21","","1610612744"
"112","155","01:01","[GSW 22-23] Curry Free Throw 1 of 3 (8 PTS)","0","-80","1","1","13","3","","1610612744","201939","23","22","","1610612744"
"113","156","01:01","[GSW 23-23] Curry Free Throw 2 of 3 (9 PTS)","0","-80","1","1","14","3","","1610612744","201939","23","23","","1610612744"
"114","157","01:01","[GSW 24-23] Curry Free Throw 3 of 3 (10 PTS)","0","-80","1","1","15","3","","1610612744","201939","23","24","","1610612744"
"115","158","00:50.1","[MEM 26-24] Chalmers 3pt Shot: Made (3 PTS) Assist: Evans (1 AST)","195","170","3","0","1","1","","1610612763","201596","26","24","201936","1610612763"
"116","160","00:45.0","[GSW] Curry Foul: Offensive (2 PF)","-74","142","0","0","4","6","201596","1610612744","201939","26","24","","1610612744"
"117","164","00:45.0","[GSW] Curry Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","201939","26","24","2733","1610612763"
"118","162","00:45.0","[GSW] Curry Turnover : Offensive Foul Turnover (2 TO)","-74","142","0","0","37","5","","1610612744","201939","26","24","","1610612744"
"119","165","00:35.0","[MEM 28-24] Evans Driving Floating Bank Jump Shot: Made (7 PTS)","17","14","2","0","102","1","","1610612763","201936","28","24","","1610612763"
"120","166","00:13.1","[GSW 26-28] Livingston Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: McCaw (1 AST)","-3","9","2","0","99","1","","1610612744","2733","28","26","1627775","1610612744"
"121","168","00:00.0","[MEM 31-26] Parsons 3pt Shot: Made (5 PTS) Assist: Evans (2 AST)","228","80","3","0","1","1","","1610612763","202718","31","26","201936","1610612763"
"122","170","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","31","26","","1610612744"
"123","171","00:00.0","End Period","0","-80","0","0","0","13","","0","0","31","26","","1610612744"
